"area_id","item_id","main_type","mid_type","sub_type","price","price_text","user_url","user_name","item_state","delivery_charge_burden","delivery_method","shipment_date_criterion",
"5","m96514232841","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","300","¥ 300","https://www.mercari.com/jp/u/523905601/","めぐ(プロフをお読みください)","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"5","m93934206336","エンタメ・ホビー","トレーディングカード","ドラゴンボール","2888","¥ 2,888","https://www.mercari.com/jp/u/509199673/","松井秀喜(プロフィール必読)","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"5","m13807800952","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","3300","¥ 3,300","https://www.mercari.com/jp/u/117985788/","ケン","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"5","m41595309300","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","1800","¥ 1,800","https://www.mercari.com/jp/u/117985788/","ケン","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"5","m94392947991","レディース","アクセサリー","ネックレス","999","¥ 999","https://www.mercari.com/jp/u/752655843/","マンちゃん","やや傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"5","m52637685714","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","1500","¥ 1,500","https://www.mercari.com/jp/u/117985788/","ケン","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"5","m37120948195","その他","食料品","飲料","2200","¥ 2,200","https://www.mercari.com/jp/u/344222110/","モレンシー","新品、未使用","送料込み(出品者負担)","未定","4~7日で発送",
"5","m28030058062","エンタメ・ホビー","タレントグッズ","スポーツ選手","1300","¥ 1,300","https://www.mercari.com/jp/u/691981918/","空みーる♡週末セール中（*＾＾*)","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"5","m19693746182","レディース","バッグ","ショルダーバッグ","25000","¥ 25,000","https://www.mercari.com/jp/u/352132070/","#aurora vintage shop","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"5","m19222359712","エンタメ・ホビー","タレントグッズ","アイドル","1155","¥ 1,155","https://www.mercari.com/jp/u/579054616/","さくら","未使用に近い","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"5","m81678791957","コスメ・香水・美容","ベースメーク/化粧品","フェイスカラー","1999","¥ 1,999","https://www.mercari.com/jp/u/977783491/","白麻衣","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","4~7日で発送",
"5","m88425021753","エンタメ・ホビー","タレントグッズ","アイドル","5555","¥ 5,555","https://www.mercari.com/jp/u/742140405/","AKINA House","やや傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"5","m16018995739","エンタメ・ホビー","コミック/アニメグッズ","クリアファイル","1200","¥ 1,200","https://www.mercari.com/jp/u/117985788/","ケン","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"5","m24054180246","エンタメ・ホビー","テレビゲーム","家庭用ゲーム本体","8888","¥ 8,888","https://www.mercari.com/jp/u/649092535/","金澤幸一郎","目立った傷や汚れなし","着払い(購入者負担)","未定","2~3日で発送",
"5","m74969887594","エンタメ・ホビー","タレントグッズ","スポーツ選手","1600","¥ 1,600","https://www.mercari.com/jp/u/691981918/","空みーる♡週末セール中（*＾＾*)","目立った傷や汚れなし","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"5","m13621464759","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","1888","¥ 1,888","https://www.mercari.com/jp/u/235259866/","アヤレンママ","新品、未使用","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"5","m56027171643","インテリア・住まい・小物","インテリア小物","置物","3000","¥ 3,000","https://www.mercari.com/jp/u/437690318/","mako ぴん","傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"5","m58870144916","インテリア・住まい・小物","インテリア小物","置物","3000","¥ 3,000","https://www.mercari.com/jp/u/437690318/","mako ぴん","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"5","m85788040668","レディース","小物","モバイルケース/カバー","5555","¥ 5,555","https://www.mercari.com/jp/u/438070687/","かん","やや傷や汚れあり","送料込み(出品者負担)","未定","1~2日で発送",
"6","m69879869296","家電・スマホ・カメラ","オーディオ機器","スピーカー","4000","¥ 4,000","https://www.mercari.com/jp/u/920615067/","AK","やや傷や汚れあり","送料込み(出品者負担)","未定","2~3日で発送",
"6","m71967991928","メンズ","ジャケット/アウター","ナイロンジャケット","9999","¥ 9,999","https://www.mercari.com/jp/u/985864852/","おおこし","未使用に近い","送料込み(出品者負担)","ゆうゆうメルカリ便","2~3日で発送",
"6","m76985584562","レディース","ジャケット/アウター","ジャンパー/ブルゾン","7700","¥ 7,700","https://www.mercari.com/jp/u/661602854/","ゆき","新品、未使用","着払い(購入者負担)","未定","2~3日で発送",
"6","m74624306837","レディース","パンツ","デニム/ジーンズ","2500","¥ 2,500","https://www.mercari.com/jp/u/661602854/","ゆき","目立った傷や汚れなし","着払い(購入者負担)","未定","2~3日で発送",
"6","m282955752","レディース","トップス","トレーナー/スウェット","28000","¥ 28,000","https://www.mercari.com/jp/u/463095649/","kohhクン","新品、未使用","着払い(購入者負担)","クロネコヤマト","4~7日で発送",
"6","m19785041643","レディース","バッグ","ショルダーバッグ","23800","¥ 23,800","https://www.mercari.com/jp/u/148188267/","GARUDA","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"6","m20892595550","エンタメ・ホビー","トレーディングカード","バトルスピリッツ","333","¥ 333","https://www.mercari.com/jp/u/549151737/","たろべー","目立った傷や汚れなし","送料込み(出品者負担)","レターパック","2~3日で発送",
"6","m41971341377","エンタメ・ホビー","おもちゃ/ぬいぐるみ","キャラクターグッズ","3800","¥ 3,800","https://www.mercari.com/jp/u/761025365/","ＳＨＯＰ♡MARY【プロフ必読】","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"6","m26557739555","メンズ","アクセサリー","ブレスレット","22200","¥ 22,200","https://www.mercari.com/jp/u/596601510/","GLOCAL","やや傷や汚れあり","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"6","m84198598758","メンズ","アクセサリー","ネックレス","2980","¥ 2,980","https://www.mercari.com/jp/u/761025365/","ＳＨＯＰ♡MARY【プロフ必読】","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"6","m78403429059","エンタメ・ホビー","DVD/ブルーレイ","アニメ","4000","¥ 4,000","https://www.mercari.com/jp/u/920615067/","AK","目立った傷や汚れなし","送料込み(出品者負担)","未定","2~3日で発送",
"6","m11199660389","メンズ","小物","タバコグッズ","19999","¥ 19,999","https://www.mercari.com/jp/u/636504052/","パン","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","2~3日で発送",
"6","m37563671413","エンタメ・ホビー","トレーディングカード","バトルスピリッツ","333","¥ 333","https://www.mercari.com/jp/u/549151737/","たろべー","目立った傷や汚れなし","送料込み(出品者負担)","レターパック","2~3日で発送",
"6","m95614777659","メンズ","トップス","カーディガン","3500","¥ 3,500","https://www.mercari.com/jp/u/678180396/","taku","目立った傷や汚れなし","着払い(購入者負担)","未定","2~3日で発送",
"6","m51160656491","レディース","時計","腕時計(アナログ)","2980","¥ 2,980","https://www.mercari.com/jp/u/761025365/","ＳＨＯＰ♡MARY【プロフ必読】","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"6","m24824398610","メンズ","トップス","パーカー","6500","¥ 6,500","https://www.mercari.com/jp/u/678180396/","taku","目立った傷や汚れなし","着払い(購入者負担)","未定","2~3日で発送",
"6","m38065755362","レディース","時計","腕時計(アナログ)","5980","¥ 5,980","https://www.mercari.com/jp/u/761025365/","ＳＨＯＰ♡MARY【プロフ必読】","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"6","m78818998606","エンタメ・ホビー","トレーディングカード","バトルスピリッツ","333","¥ 333","https://www.mercari.com/jp/u/549151737/","たろべー","目立った傷や汚れなし","送料込み(出品者負担)","レターパック","2~3日で発送",
"6","m97521273270","レディース","時計","腕時計(アナログ)","2480","¥ 2,480","https://www.mercari.com/jp/u/761025365/","ＳＨＯＰ♡MARY【プロフ必読】","新品、未使用","送料込み(出品者負担)","らくらくメルカリ便","1~2日で発送",
"6","m24979888327","メンズ","トップス","ベスト","3500","¥ 3,500","https://www.mercari.com/jp/u/678180396/","taku","目立った傷や汚れなし","着払い(購入者負担)","未定","2~3日で発送",
"6","m799259461","レディース","アクセサリー","ネックレス","8500","¥ 8,500","https://www.mercari.com/jp/u/295251887/","うらら","やや傷や汚れあり","送料込み(出品者負担)","未定","4~7日で発送",
"6","m676733324","レディース","アクセサリー","ネックレス","15000","¥ 15,000","https://www.mercari.com/jp/u/295251887/","うらら","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"6","m33449854174","メンズ","トップス","ベスト","6000","¥ 6,000","https://www.mercari.com/jp/u/678180396/","taku","未使用に近い","着払い(購入者負担)","未定","2~3日で発送",
"6","m82658980329","家電・スマホ・カメラ","オーディオ機器","ヘッドフォン","3000","¥ 3,000","https://www.mercari.com/jp/u/584256137/","A.K","新品、未使用","着払い(購入者負担)","未定","2~3日で発送",
"6","m25197952090","エンタメ・ホビー","タレントグッズ","アイドル","1222","¥ 1,222","https://www.mercari.com/jp/u/298616562/","かおりん","目立った傷や汚れなし","送料込み(出品者負担)","普通郵便(定形、定形外)","2~3日で発送",
"6","m35349857574","メンズ","トップス","シャツ","5500","¥ 5,500","https://www.mercari.com/jp/u/678180396/","taku","目立った傷や汚れなし","着払い(購入者負担)","未定","2~3日で発送",
"6","m12105421947","エンタメ・ホビー","トレーディングカード","バトルスピリッツ","333","¥ 333","https://www.mercari.com/jp/u/549151737/","たろべー","目立った傷や汚れなし","送料込み(出品者負担)","レターパック","2~3日で発送",
"6","m64024142278","メンズ","アクセサリー","リング","54500","¥ 54,500","https://www.mercari.com/jp/u/295251887/","うらら","目立った傷や汚れなし","送料込み(出品者負担)","未定","4~7日で発送",
"6","m97288720479","エンタメ・ホビー","トレーディングカード","バトルスピリッツ","333","¥ 333","https://www.mercari.com/jp/u/549151737/","たろべー","目立った傷や汚れなし","送料込み(出品者負担)","レターパック","2~3日で発送",
"6","m96840791262","メンズ","トップス","カーディガン","5000","¥ 5,000","https://www.mercari.com/jp/u/678180396/","taku","目立った傷や汚れなし","着払い(購入者負担)","未定","2~3日で発送",
